2730, 12/2/2024, 15:00:48.602,0.0028008
2731, 12/2/2024, 15:00:49.622,0.0028046
2732, 12/2/2024, 15:00:50.632,0.0028046
2733, 12/2/2024, 15:00:51.658,0.0028004
2734, 12/2/2024, 15:00:52.669,0.0027958
2735, 12/2/2024, 15:00:53.685,0.0027917
2736, 12/2/2024, 15:00:54.697,0.0027877
2737, 12/2/2024, 15:00:55.712,0.0027844
2738, 12/2/2024, 15:00:56.724,0.0027809
2739, 12/2/2024, 15:00:57.742,0.0027773
2740, 12/2/2024, 15:00:58.754,0.0027732
2741, 12/2/2024, 15:00:59.770,0.0027703
2742, 12/2/2024, 15:01:00.780,0.0027681
2743, 12/2/2024, 15:01:01.796,0.0027663
2744, 12/2/2024, 15:01:02.811,0.0027644
2745, 12/2/2024, 15:01:03.821,0.0027625
2746, 12/2/2024, 15:01:04.836,0.0027604
2747, 12/2/2024, 15:01:05.846,0.0027585
2748, 12/2/2024, 15:01:06.864,0.002756
2749, 12/2/2024, 15:01:07.882,0.0027536
2750, 12/2/2024, 15:01:08.133,0.0027517
2751, 12/2/2024, 15:01:09.147,0.0027498
2752, 12/2/2024, 15:01:10.159,0.0027459
2753, 12/2/2024, 15:01:11.172,0.0027364
2754, 12/2/2024, 15:01:12.188,0.0027186
2755, 12/2/2024, 15:01:13.199,0.0027174
2756, 12/2/2024, 15:01:14.210,0.0027244
2757, 12/2/2024, 15:01:15.220,0.0027292
2758, 12/2/2024, 15:01:16.236,0.0027327
2759, 12/2/2024, 15:01:17.251,0.0027356
2760, 12/2/2024, 15:01:18.270,0.0027383
2761, 12/2/2024, 15:01:19.287,0.002741
2762, 12/2/2024, 15:01:20.308,0.0027439
2763, 12/2/2024, 15:01:21.319,0.0027469
2764, 12/2/2024, 15:01:22.335,0.0027498
2765, 12/2/2024, 15:01:23.352,0.0027527
2766, 12/2/2024, 15:01:24.369,0.0027562
2767, 12/2/2024, 15:01:25.386,0.0027596
2768, 12/2/2024, 15:01:26.410,0.0027629
2769, 12/2/2024, 15:01:27.426,0.0027665
2770, 12/2/2024, 15:01:28.437,0.0027701
2771, 12/2/2024, 15:01:29.453,0.0027737
2772, 12/2/2024, 15:01:30.469,0.0027773
2773, 12/2/2024, 15:01:31.485,0.002781
2774, 12/2/2024, 15:01:32.498,0.0027848
2775, 12/2/2024, 15:01:33.512,0.0027887
2776, 12/2/2024, 15:01:34.534,0.0027924
2777, 12/2/2024, 15:01:35.549,0.0027961
2778, 12/2/2024, 15:01:36.563,0.0027995
2779, 12/2/2024, 15:01:37.581,0.0028031
2780, 12/2/2024, 15:01:38.597,0.0028067
2781, 12/2/2024, 15:01:39.613,0.0028104
2782, 12/2/2024, 15:01:40.624,0.0028138
2783, 12/2/2024, 15:01:41.634,0.0028172
2784, 12/2/2024, 15:01:42.648,0.0028205
2785, 12/2/2024, 15:01:43.659,0.002824
2786, 12/2/2024, 15:01:44.672,0.0028272
2787, 12/2/2024, 15:01:45.681,0.0028304
2788, 12/2/2024, 15:01:46.696,0.0028333
2789, 12/2/2024, 15:01:47.712,0.0028361
2790, 12/2/2024, 15:01:48.722,0.0028388
2791, 12/2/2024, 15:01:49.733,0.0028413
2792, 12/2/2024, 15:01:50.748,0.0028437
2793, 12/2/2024, 15:01:51.766,0.0028462
2794, 12/2/2024, 15:01:52.780,0.0028486
2795, 12/2/2024, 15:01:53.792,0.0028506
2796, 12/2/2024, 15:01:54.803,0.0028529
2797, 12/2/2024, 15:01:55.816,0.0028552
2798, 12/2/2024, 15:01:56.833,0.0028574
2799, 12/2/2024, 15:01:57.846,0.0028591
2800, 12/2/2024, 15:01:58.863,0.0028602
2801, 12/2/2024, 15:01:59.877,0.0028617
2802, 12/2/2024, 15:02:00.127,0.0028622
2803, 12/2/2024, 15:02:01.143,0.0028628
2804, 12/2/2024, 15:02:02.151,0.0028642
2805, 12/2/2024, 15:02:03.168,0.0028654
2806, 12/2/2024, 15:02:04.194,0.0028664
2807, 12/2/2024, 15:02:05.205,0.0028672
2808, 12/2/2024, 15:02:06.228,0.0028679
2809, 12/2/2024, 15:02:07.241,0.0028685
2810, 12/2/2024, 15:02:08.252,0.0028691
2811, 12/2/2024, 15:02:09.264,0.0028689
2812, 12/2/2024, 15:02:10.281,0.0028689
2813, 12/2/2024, 15:02:11.295,0.0028688
2814, 12/2/2024, 15:02:12.312,0.0028681
2815, 12/2/2024, 15:02:13.323,0.0028675
2816, 12/2/2024, 15:02:14.333,0.0028675
2817, 12/2/2024, 15:02:15.347,0.002867
2818, 12/2/2024, 15:02:16.367,0.002866
2819, 12/2/2024, 15:02:17.380,0.0028649
2820, 12/2/2024, 15:02:18.395,0.0028641
2821, 12/2/2024, 15:02:19.407,0.0028629
2822, 12/2/2024, 15:02:20.424,0.0028613
2823, 12/2/2024, 15:02:21.438,0.0028597
2824, 12/2/2024, 15:02:22.453,0.0028579
2825, 12/2/2024, 15:02:23.464,0.0028562
2826, 12/2/2024, 15:02:24.483,0.0028541
2827, 12/2/2024, 15:02:25.495,0.002852
2828, 12/2/2024, 15:02:26.509,0.0028501
2829, 12/2/2024, 15:02:27.525,0.0028478
2830, 12/2/2024, 15:02:28.540,0.0028458
2831, 12/2/2024, 15:02:29.550,0.0028436
2832, 12/2/2024, 15:02:30.566,0.0028413
2833, 12/2/2024, 15:02:31.579,0.0028384
2834, 12/2/2024, 15:02:32.590,0.0028358
2835, 12/2/2024, 15:02:33.601,0.0028331
2836, 12/2/2024, 15:02:34.611,0.0028304
2837, 12/2/2024, 15:02:35.624,0.0028275
2838, 12/2/2024, 15:02:36.641,0.0028247
2839, 12/2/2024, 15:02:37.654,0.0028219
2840, 12/2/2024, 15:02:38.664,0.0028186
2841, 12/2/2024, 15:02:39.675,0.0028159
2842, 12/2/2024, 15:02:40.688,0.0028129
2843, 12/2/2024, 15:02:41.703,0.0028098
2844, 12/2/2024, 15:02:42.724,0.0028066
2845, 12/2/2024, 15:02:43.737,0.0028036
2846, 12/2/2024, 15:02:44.752,0.0028004
2847, 12/2/2024, 15:02:45.767,0.0027973
2848, 12/2/2024, 15:02:46.785,0.0027941
2849, 12/2/2024, 15:02:47.798,0.0027912
2850, 12/2/2024, 15:02:48.810,0.0027878
2851, 12/2/2024, 15:02:49.821,0.0027849
2852, 12/2/2024, 15:02:50.835,0.0027812
2853, 12/2/2024, 15:02:51.846,0.0027781
2854, 12/2/2024, 15:02:52.861,0.0027747
2855, 12/2/2024, 15:02:53.873,0.0027719
2856, 12/2/2024, 15:02:54.124,0.0027697
2857, 12/2/2024, 15:02:55.141,0.0027685
2858, 12/2/2024, 15:02:56.158,0.0027655
2859, 12/2/2024, 15:02:57.168,0.0027625
2860, 12/2/2024, 15:02:58.182,0.0027597
2861, 12/2/2024, 15:02:59.194,0.0027561
2862, 12/2/2024, 15:03:00.214,0.0027526
2863, 12/2/2024, 15:03:01.228,0.002749
2864, 12/2/2024, 15:03:02.245,0.0027462
2865, 12/2/2024, 15:03:03.265,0.0027435
2866, 12/2/2024, 15:03:04.282,0.0027407
2867, 12/2/2024, 15:03:05.295,0.0027376
2868, 12/2/2024, 15:03:06.312,0.0027341
2869, 12/2/2024, 15:03:07.321,0.0027307
2870, 12/2/2024, 15:03:08.331,0.0027271
2871, 12/2/2024, 15:03:09.345,0.002723
2872, 12/2/2024, 15:03:10.363,0.0027236
2873, 12/2/2024, 15:03:11.378,0.0027286
2874, 12/2/2024, 15:03:12.391,0.002734
2875, 12/2/2024, 15:03:13.408,0.0027388
2876, 12/2/2024, 15:03:14.417,0.002743
2877, 12/2/2024, 15:03:15.431,0.0027461
2878, 12/2/2024, 15:03:16.448,0.0027496
2879, 12/2/2024, 15:03:17.465,0.0027528
2880, 12/2/2024, 15:03:18.483,0.0027577
2881, 12/2/2024, 15:03:19.501,0.0027633
2882, 12/2/2024, 15:03:20.511,0.0027665
2883, 12/2/2024, 15:03:21.521,0.0027692
2884, 12/2/2024, 15:03:22.533,0.0027716
2885, 12/2/2024, 15:03:23.547,0.002774
2886, 12/2/2024, 15:03:24.563,0.0027761
2887, 12/2/2024, 15:03:25.580,0.0027783
2888, 12/2/2024, 15:03:26.601,0.0027802
2889, 12/2/2024, 15:03:27.617,0.0027822
2890, 12/2/2024, 15:03:28.635,0.0027844
2891, 12/2/2024, 15:03:29.649,0.0027863
2892, 12/2/2024, 15:03:30.668,0.0027879
2893, 12/2/2024, 15:03:31.686,0.0027903
2894, 12/2/2024, 15:03:32.701,0.0027928
2895, 12/2/2024, 15:03:33.713,0.0027949
2896, 12/2/2024, 15:03:34.734,0.0027989
2897, 12/2/2024, 15:03:35.746,0.0028056
2898, 12/2/2024, 15:03:36.765,0.0028114
2899, 12/2/2024, 15:03:37.777,0.0028211
2900, 12/2/2024, 15:03:38.795,0.0028272
2901, 12/2/2024, 15:03:39.804,0.002825
2902, 12/2/2024, 15:03:40.816,0.0028212
2903, 12/2/2024, 15:03:41.838,0.0028184
2904, 12/2/2024, 15:03:42.854,0.0028159
2905, 12/2/2024, 15:03:43.865,0.002814
2906, 12/2/2024, 15:03:44.881,0.002812
2907, 12/2/2024, 15:03:45.158,0.0028112
2908, 12/2/2024, 15:03:46.171,0.0028104
2909, 12/2/2024, 15:03:47.185,0.0028085
2910, 12/2/2024, 15:03:48.195,0.0028067
2911, 12/2/2024, 15:03:49.209,0.0028046
2912, 12/2/2024, 15:03:50.219,0.0028026
2913, 12/2/2024, 15:03:51.231,0.0028002
2914, 12/2/2024, 15:03:52.246,0.0027979
2915, 12/2/2024, 15:03:53.264,0.0027955
2916, 12/2/2024, 15:03:54.281,0.0027927
2917, 12/2/2024, 15:03:55.298,0.0027901
2918, 12/2/2024, 15:03:56.313,0.0027875
2919, 12/2/2024, 15:03:57.323,0.0027849
2920, 12/2/2024, 15:03:58.343,0.0027824
2921, 12/2/2024, 15:03:59.362,0.0027798
2922, 12/2/2024, 15:04:00.373,0.0027767
2923, 12/2/2024, 15:04:01.382,0.0027737
2924, 12/2/2024, 15:04:02.395,0.0027705
2925, 12/2/2024, 15:04:03.412,0.0027676
2926, 12/2/2024, 15:04:04.427,0.0027645
2927, 12/2/2024, 15:04:05.449,0.0027617
2928, 12/2/2024, 15:04:06.467,0.0027587
2929, 12/2/2024, 15:04:07.477,0.0027552
2930, 12/2/2024, 15:04:08.493,0.0027522
2931, 12/2/2024, 15:04:09.510,0.0027492
2932, 12/2/2024, 15:04:10.524,0.0027463
2933, 12/2/2024, 15:04:11.542,0.0027432
2934, 12/2/2024, 15:04:12.554,0.0027398
2935, 12/2/2024, 15:04:13.566,0.0027367
2936, 12/2/2024, 15:04:14.577,0.0027335
2937, 12/2/2024, 15:04:15.594,0.0027298
2938, 12/2/2024, 15:04:16.610,0.0027266
2939, 12/2/2024, 15:04:17.627,0.002724
2940, 12/2/2024, 15:04:18.646,0.0027208
2941, 12/2/2024, 15:04:19.655,0.0027177
2942, 12/2/2024, 15:04:20.668,0.0027147
2943, 12/2/2024, 15:04:21.685,0.002712
2944, 12/2/2024, 15:04:22.695,0.0027095
2945, 12/2/2024, 15:04:23.712,0.0027069
2946, 12/2/2024, 15:04:24.728,0.0027041
2947, 12/2/2024, 15:04:25.741,0.0027016
2948, 12/2/2024, 15:04:26.753,0.0026992
2949, 12/2/2024, 15:04:27.763,0.0026972
2950, 12/2/2024, 15:04:28.791,0.0026951
2951, 12/2/2024, 15:04:29.808,0.0026926
2952, 12/2/2024, 15:04:30.823,0.0026906
2953, 12/2/2024, 15:04:31.841,0.0026884
2954, 12/2/2024, 15:04:32.858,0.0026864
2955, 12/2/2024, 15:04:33.871,0.0026848
2956, 12/2/2024, 15:04:34.124,0.0026838
2957, 12/2/2024, 15:04:35.135,0.0026828
2958, 12/2/2024, 15:04:36.153,0.0026813
2959, 12/2/2024, 15:04:37.164,0.0026801
2960, 12/2/2024, 15:04:38.178,0.0026788
2961, 12/2/2024, 15:04:39.188,0.0026774
2962, 12/2/2024, 15:04:40.204,0.0026762
2963, 12/2/2024, 15:04:41.217,0.0026753
2964, 12/2/2024, 15:04:42.231,0.0026746
2965, 12/2/2024, 15:04:43.244,0.0026743
2966, 12/2/2024, 15:04:44.260,0.0026737
2967, 12/2/2024, 15:04:45.275,0.002673
2968, 12/2/2024, 15:04:46.292,0.0026728
2969, 12/2/2024, 15:04:47.309,0.0026727
2970, 12/2/2024, 15:04:48.324,0.0026729
2971, 12/2/2024, 15:04:49.335,0.0026726
2972, 12/2/2024, 15:04:50.353,0.002673
2973, 12/2/2024, 15:04:51.364,0.002673
2974, 12/2/2024, 15:04:52.383,0.0026736
2975, 12/2/2024, 15:04:53.395,0.0026742
2976, 12/2/2024, 15:04:54.415,0.0026747
2977, 12/2/2024, 15:04:55.427,0.002676
2978, 12/2/2024, 15:04:56.441,0.002677
2979, 12/2/2024, 15:04:57.456,0.002678
2980, 12/2/2024, 15:04:58.469,0.0026792
2981, 12/2/2024, 15:04:59.487,0.0026805
2982, 12/2/2024, 15:05:00.503,0.002682
2983, 12/2/2024, 15:05:01.514,0.0026836
2984, 12/2/2024, 15:05:02.526,0.0026856
2985, 12/2/2024, 15:05:03.536,0.0026872
2986, 12/2/2024, 15:05:04.550,0.002689
2987, 12/2/2024, 15:05:05.560,0.0026911
2988, 12/2/2024, 15:05:06.577,0.0026934
2989, 12/2/2024, 15:05:07.589,0.0026958
2990, 12/2/2024, 15:05:08.604,0.0026983
2991, 12/2/2024, 15:05:09.620,0.0027006
2992, 12/2/2024, 15:05:10.635,0.0027031
2993, 12/2/2024, 15:05:11.647,0.0027056
2994, 12/2/2024, 15:05:12.674,0.0027083
2995, 12/2/2024, 15:05:13.691,0.0027111
2996, 12/2/2024, 15:05:14.709,0.0027138
2997, 12/2/2024, 15:05:15.723,0.0027168
2998, 12/2/2024, 15:05:16.738,0.0027194
2999, 12/2/2024, 15:05:17.752,0.0027223
3000, 12/2/2024, 15:05:18.765,0.0027251
3001, 12/2/2024, 15:05:19.780,0.002728
3002, 12/2/2024, 15:05:20.798,0.002731
3003, 12/2/2024, 15:05:21.809,0.0027339
3004, 12/2/2024, 15:05:22.825,0.0027368
3005, 12/2/2024, 15:05:23.841,0.0027398
3006, 12/2/2024, 15:05:24.853,0.0027427
3007, 12/2/2024, 15:05:25.865,0.0027455
3008, 12/2/2024, 15:05:26.881,0.0027484
3009, 12/2/2024, 15:05:27.133,0.0027503
3010, 12/2/2024, 15:05:28.147,0.002752
3011, 12/2/2024, 15:05:29.165,0.0027549
3012, 12/2/2024, 15:05:30.177,0.0027578
3013, 12/2/2024, 15:05:31.191,0.0027606
3014, 12/2/2024, 15:05:32.207,0.0027634
3015, 12/2/2024, 15:05:33.223,0.0027661
3016, 12/2/2024, 15:05:34.237,0.0027687
3017, 12/2/2024, 15:05:35.248,0.0027714
3018, 12/2/2024, 15:05:36.261,0.002774
3019, 12/2/2024, 15:05:37.272,0.0027766
3020, 12/2/2024, 15:05:38.292,0.0027791
3021, 12/2/2024, 15:05:39.307,0.0027816
3022, 12/2/2024, 15:05:40.322,0.0027841
3023, 12/2/2024, 15:05:41.337,0.0027866
3024, 12/2/2024, 15:05:42.352,0.002789
3025, 12/2/2024, 15:05:43.370,0.0027916
3026, 12/2/2024, 15:05:44.388,0.0027943
3027, 12/2/2024, 15:05:45.401,0.002797
3028, 12/2/2024, 15:05:46.413,0.0027997
3029, 12/2/2024, 15:05:47.424,0.0028026
3030, 12/2/2024, 15:05:48.440,0.0028052
3031, 12/2/2024, 15:05:49.454,0.0028043
3032, 12/2/2024, 15:05:50.474,0.0028012
3033, 12/2/2024, 15:05:51.487,0.0027979
3034, 12/2/2024, 15:05:52.503,0.0027946
3035, 12/2/2024, 15:05:53.503,0.0027915
3036, 12/2/2024, 15:05:54.518,0.0027882
3037, 12/2/2024, 15:05:55.529,0.0027853
3038, 12/2/2024, 15:05:56.547,0.0027827
3039, 12/2/2024, 15:05:57.564,0.0027799
3040, 12/2/2024, 15:05:58.578,0.0027777
3041, 12/2/2024, 15:05:59.607,0.0027738
3042, 12/2/2024, 15:06:00.617,0.0027717
3043, 12/2/2024, 15:06:01.632,0.0027696
3044, 12/2/2024, 15:06:02.645,0.0027676
3045, 12/2/2024, 15:06:03.656,0.0027657
3046, 12/2/2024, 15:06:04.672,0.002764
3047, 12/2/2024, 15:06:05.684,0.0027622
3048, 12/2/2024, 15:06:06.701,0.0027604
3049, 12/2/2024, 15:06:07.714,0.0027587
3050, 12/2/2024, 15:06:08.731,0.0027572
3051, 12/2/2024, 15:06:09.746,0.0027553
3052, 12/2/2024, 15:06:10.759,0.0027536
3053, 12/2/2024, 15:06:11.772,0.0027517
3054, 12/2/2024, 15:06:12.788,0.00275
3055, 12/2/2024, 15:06:13.804,0.0027487
3056, 12/2/2024, 15:06:14.817,0.0027452
3057, 12/2/2024, 15:06:15.832,0.002743
3058, 12/2/2024, 15:06:16.850,0.0027366
3059, 12/2/2024, 15:06:17.868,0.0027375
3060, 12/2/2024, 15:06:18.884,0.0027221
3061, 12/2/2024, 15:06:19.160,0.0027154
3062, 12/2/2024, 15:06:20.180,0.0027125
3063, 12/2/2024, 15:06:21.196,0.0027145
3064, 12/2/2024, 15:06:22.210,0.0027217
3065, 12/2/2024, 15:06:23.223,0.0027189
3066, 12/2/2024, 15:06:24.236,0.0027222
3067, 12/2/2024, 15:06:25.253,0.0027252
3068, 12/2/2024, 15:06:26.270,0.0027289
3069, 12/2/2024, 15:06:27.288,0.0027288
3070, 12/2/2024, 15:06:28.310,0.0027284
3071, 12/2/2024, 15:06:29.326,0.0027291
3072, 12/2/2024, 15:06:30.344,0.0027304
3073, 12/2/2024, 15:06:31.360,0.0027313
3074, 12/2/2024, 15:06:32.376,0.0027328
3075, 12/2/2024, 15:06:33.393,0.0027346
3076, 12/2/2024, 15:06:34.407,0.0027351
3077, 12/2/2024, 15:06:35.426,0.002736
3078, 12/2/2024, 15:06:36.442,0.0027369
3079, 12/2/2024, 15:06:37.457,0.0027382
3080, 12/2/2024, 15:06:38.469,0.0027392
3081, 12/2/2024, 15:06:39.483,0.0027408
3082, 12/2/2024, 15:06:40.493,0.0027417
3083, 12/2/2024, 15:06:41.506,0.0027433
3084, 12/2/2024, 15:06:42.520,0.0027439
3085, 12/2/2024, 15:06:43.529,0.0027436
3086, 12/2/2024, 15:06:44.546,0.0027435
3087, 12/2/2024, 15:06:45.560,0.0027449
3088, 12/2/2024, 15:06:46.584,0.0027472
3089, 12/2/2024, 15:06:47.606,0.0027468
3090, 12/2/2024, 15:06:48.621,0.0027482
3091, 12/2/2024, 15:06:49.646,0.0027516
3092, 12/2/2024, 15:06:50.659,0.0027526
3093, 12/2/2024, 15:06:51.676,0.0027543
3094, 12/2/2024, 15:06:52.692,0.0027562
3095, 12/2/2024, 15:06:53.706,0.0027581
3096, 12/2/2024, 15:06:54.723,0.0027586
3097, 12/2/2024, 15:06:55.735,0.0027591
3098, 12/2/2024, 15:06:56.751,0.0027601
3099, 12/2/2024, 15:06:57.773,0.0027617
3100, 12/2/2024, 15:06:58.789,0.0027628
3101, 12/2/2024, 15:06:59.808,0.002765
3102, 12/2/2024, 15:07:00.824,0.0027668
3103, 12/2/2024, 15:07:01.846,0.002769
3104, 12/2/2024, 15:07:02.865,0.0027707
3105, 12/2/2024, 15:07:03.876,0.0027731
3106, 12/2/2024, 15:07:04.130,0.0027731
3107, 12/2/2024, 15:07:05.145,0.0027712
3108, 12/2/2024, 15:07:06.156,0.002773
3109, 12/2/2024, 15:07:07.172,0.0027746
3110, 12/2/2024, 15:07:08.192,0.002776
3111, 12/2/2024, 15:07:09.210,0.0027789
3112, 12/2/2024, 15:07:10.220,0.0027805
3113, 12/2/2024, 15:07:11.232,0.0027816
3114, 12/2/2024, 15:07:12.247,0.002783
3115, 12/2/2024, 15:07:13.255,0.002785
3116, 12/2/2024, 15:07:14.266,0.0027872
3117, 12/2/2024, 15:07:15.285,0.002788
3118, 12/2/2024, 15:07:16.304,0.0027895
3119, 12/2/2024, 15:07:17.315,0.0027919
3120, 12/2/2024, 15:07:18.329,0.0027927
3121, 12/2/2024, 15:07:19.339,0.0027959
3122, 12/2/2024, 15:07:20.358,0.0027989
3123, 12/2/2024, 15:07:21.367,0.0028004
3124, 12/2/2024, 15:07:22.384,0.0028025
3125, 12/2/2024, 15:07:23.396,0.0028049
3126, 12/2/2024, 15:07:24.412,0.0028061
3127, 12/2/2024, 15:07:25.426,0.0028086
3128, 12/2/2024, 15:07:26.438,0.0028103
3129, 12/2/2024, 15:07:27.452,0.0028119
3130, 12/2/2024, 15:07:28.470,0.002815
3131, 12/2/2024, 15:07:29.479,0.002816
3132, 12/2/2024, 15:07:30.494,0.0028199
3133, 12/2/2024, 15:07:31.508,0.0028222
3134, 12/2/2024, 15:07:32.521,0.0028243
3135, 12/2/2024, 15:07:33.535,0.0028258
3136, 12/2/2024, 15:07:34.553,0.0028272
3137, 12/2/2024, 15:07:35.561,0.0028303
3138, 12/2/2024, 15:07:36.579,0.0028323
3139, 12/2/2024, 15:07:37.585,0.0028341
3140, 12/2/2024, 15:07:38.606,0.0028352
3141, 12/2/2024, 15:07:39.622,0.0028368
3142, 12/2/2024, 15:07:40.633,0.0028387
3143, 12/2/2024, 15:07:41.645,0.0028405
3144, 12/2/2024, 15:07:42.657,0.0028426
3145, 12/2/2024, 15:07:43.670,0.0028435
3146, 12/2/2024, 15:07:44.688,0.0028416
3147, 12/2/2024, 15:07:45.696,0.002846
3148, 12/2/2024, 15:07:46.716,0.0028459
3149, 12/2/2024, 15:07:47.729,0.0028486
3150, 12/2/2024, 15:07:48.745,0.0028525
3151, 12/2/2024, 15:07:49.757,0.002852
3152, 12/2/2024, 15:07:50.775,0.0028545
3153, 12/2/2024, 15:07:51.790,0.0028571
3154, 12/2/2024, 15:07:52.804,0.0028578
3155, 12/2/2024, 15:07:53.817,0.0028598
3156, 12/2/2024, 15:07:54.839,0.0028609
3157, 12/2/2024, 15:07:55.854,0.0028617
3158, 12/2/2024, 15:07:56.869,0.0028627
3159, 12/2/2024, 15:07:57.879,0.0028622
3160, 12/2/2024, 15:07:58.133,0.0028618
3161, 12/2/2024, 15:07:59.151,0.0028634
3162, 12/2/2024, 15:08:00.169,0.0028657
3163, 12/2/2024, 15:08:01.183,0.0028665
3164, 12/2/2024, 15:08:02.199,0.0028669
3165, 12/2/2024, 15:08:03.216,0.0028684
3166, 12/2/2024, 15:08:04.237,0.0028694
3167, 12/2/2024, 15:08:05.253,0.0028679
3168, 12/2/2024, 15:08:06.272,0.0028694
3169, 12/2/2024, 15:08:07.291,0.0028708
3170, 12/2/2024, 15:08:08.318,0.0028706
3171, 12/2/2024, 15:08:09.336,0.0028703
3172, 12/2/2024, 15:08:10.354,0.0028714
3173, 12/2/2024, 15:08:11.381,0.002871
3174, 12/2/2024, 15:08:12.394,0.0028724
3175, 12/2/2024, 15:08:13.409,0.0028728
3176, 12/2/2024, 15:08:14.411,0.0028726
3177, 12/2/2024, 15:08:15.430,0.0028731
3178, 12/2/2024, 15:08:16.434,0.0028736
3179, 12/2/2024, 15:08:17.452,0.0028737
3180, 12/2/2024, 15:08:18.452,0.0028699
3181, 12/2/2024, 15:08:19.454,0.0028696
3182, 12/2/2024, 15:08:20.464,0.0028695
3183, 12/2/2024, 15:08:21.481,0.0028707
3184, 12/2/2024, 15:08:22.491,0.0028735
3185, 12/2/2024, 15:08:23.507,0.0028743
3186, 12/2/2024, 15:08:24.534,0.0028738
3187, 12/2/2024, 15:08:25.551,0.0028737
3188, 12/2/2024, 15:08:26.567,0.002873
3189, 12/2/2024, 15:08:27.585,0.0028727
3190, 12/2/2024, 15:08:28.601,0.0028722
3191, 12/2/2024, 15:08:29.623,0.0028718
3192, 12/2/2024, 15:08:30.641,0.002871
3193, 12/2/2024, 15:08:31.665,0.002871
3194, 12/2/2024, 15:08:32.679,0.0028705
3195, 12/2/2024, 15:08:33.699,0.0028692
3196, 12/2/2024, 15:08:34.710,0.0028685
3197, 12/2/2024, 15:08:35.727,0.0028675
3198, 12/2/2024, 15:08:36.745,0.0028666
3199, 12/2/2024, 15:08:37.768,0.0028649
3200, 12/2/2024, 15:08:38.784,0.0028646
3201, 12/2/2024, 15:08:39.805,0.0028634
3202, 12/2/2024, 15:08:40.824,0.0028621
3203, 12/2/2024, 15:08:41.839,0.0028605
3204, 12/2/2024, 15:08:42.855,0.002859
3205, 12/2/2024, 15:08:43.870,0.0028579
3206, 12/2/2024, 15:08:44.122,0.0028569
3207, 12/2/2024, 15:08:45.142,0.0028555
3208, 12/2/2024, 15:08:46.165,0.0028539
3209, 12/2/2024, 15:08:47.181,0.0028525
3210, 12/2/2024, 15:08:48.201,0.0028508
3211, 12/2/2024, 15:08:49.214,0.0028494
3212, 12/2/2024, 15:08:50.231,0.002848
3213, 12/2/2024, 15:08:51.244,0.0028464
3214, 12/2/2024, 15:08:52.264,0.002845
3215, 12/2/2024, 15:08:53.282,0.0028437
3216, 12/2/2024, 15:08:54.293,0.002842
3217, 12/2/2024, 15:08:55.311,0.00284
3218, 12/2/2024, 15:08:56.331,0.002838
3219, 12/2/2024, 15:08:57.345,0.0028358
3220, 12/2/2024, 15:08:58.364,0.0028327
3221, 12/2/2024, 15:08:59.379,0.00283
3222, 12/2/2024, 15:09:00.394,0.0028277
3223, 12/2/2024, 15:09:01.423,0.0028252
3224, 12/2/2024, 15:09:02.438,0.0028232
3225, 12/2/2024, 15:09:03.455,0.0028212
3226, 12/2/2024, 15:09:04.463,0.0028192
3227, 12/2/2024, 15:09:05.476,0.002817
3228, 12/2/2024, 15:09:06.493,0.0028143
3229, 12/2/2024, 15:09:07.508,0.0028118
3230, 12/2/2024, 15:09:08.527,0.0028098
3231, 12/2/2024, 15:09:09.542,0.0028076
3232, 12/2/2024, 15:09:10.558,0.0028054
3233, 12/2/2024, 15:09:11.579,0.002803
3234, 12/2/2024, 15:09:12.599,0.0028004
3235, 12/2/2024, 15:09:13.617,0.0027984
3236, 12/2/2024, 15:09:14.629,0.002796
3237, 12/2/2024, 15:09:15.648,0.0027939
3238, 12/2/2024, 15:09:16.661,0.0027916
3239, 12/2/2024, 15:09:17.683,0.0027895
3240, 12/2/2024, 15:09:18.703,0.0027872
3241, 12/2/2024, 15:09:19.720,0.0027846
3242, 12/2/2024, 15:09:20.735,0.0027822
3243, 12/2/2024, 15:09:21.754,0.0027801
3244, 12/2/2024, 15:09:22.771,0.002778
3245, 12/2/2024, 15:09:23.782,0.0027761
3246, 12/2/2024, 15:09:24.800,0.002774
3247, 12/2/2024, 15:09:25.820,0.0027716
3248, 12/2/2024, 15:09:26.837,0.0027693
3249, 12/2/2024, 15:09:27.858,0.0027669
3250, 12/2/2024, 15:09:28.873,0.0027652
3251, 12/2/2024, 15:09:29.126,0.0027637
3252, 12/2/2024, 15:09:30.149,0.0027619
3253, 12/2/2024, 15:09:31.163,0.0027594
3254, 12/2/2024, 15:09:32.183,0.0027571
3255, 12/2/2024, 15:09:33.202,0.0027551
3256, 12/2/2024, 15:09:34.220,0.0027534
3257, 12/2/2024, 15:09:35.239,0.0027511
3258, 12/2/2024, 15:09:36.249,0.0027491
3259, 12/2/2024, 15:09:37.264,0.0027478
3260, 12/2/2024, 15:09:38.282,0.0027458
3261, 12/2/2024, 15:09:39.293,0.0027436
3262, 12/2/2024, 15:09:40.314,0.0027414
3263, 12/2/2024, 15:09:41.332,0.0027392
3264, 12/2/2024, 15:09:42.347,0.002737
3265, 12/2/2024, 15:09:43.360,0.0027345
3266, 12/2/2024, 15:09:44.377,0.002732
3267, 12/2/2024, 15:09:45.385,0.0027292
3268, 12/2/2024, 15:09:46.397,0.0027264
3269, 12/2/2024, 15:09:47.421,0.0027235
